round,epoch,labeled_size,loss,mIoU,f1,grad_train_val_cos,grad_cos_to_mean_mean,grad_cos_consecutive_mean,grad_total_norm_mean,experiment_name
4,2,415,0.1284163375791994,0.5834618869307813,0.6540974571895711,0.9268075374543998,0.948335143475531,0.9060592165365905,1.2022897692964987,baseline_coreset
4,3,415,0.08880425975160691,0.6089670268063121,0.6875423116636926,0.8197203659479384,0.7239429164947022,0.6390534697645146,0.8304748875343879,baseline_coreset
4,4,415,0.0735176334211838,0.5655462249333537,0.6266683297205438,0.5974193754811108,0.4388843623027022,0.13365646660826266,0.7315883120377539,baseline_coreset
4,5,415,0.06913567898632253,0.6531827660411944,0.7408779843701894,0.039372154230314885,0.22329860320029088,0.25692439883198215,0.7491816250888615,baseline_coreset
4,6,415,0.061438029161790045,0.6763256626690896,0.7661194815736311,0.606411233140721,0.3758466898299565,-0.4666718896752196,0.6343876657087987,baseline_coreset
4,7,415,0.060809355699321596,0.6811871070043842,0.7711834141211009,-0.42435491193903746,-0.030361751318653526,0.17091682270236533,0.6194198239355375,baseline_coreset
4,8,415,0.05474975357935267,0.6917958286214844,0.7819434278142466,0.7308771912298649,0.7227093722126148,0.5356189374479984,0.47497823226954555,baseline_coreset
4,9,415,0.052001591283574844,0.687351803147175,0.7773011130212146,0.7024184290398018,0.5121043444442989,0.28607437200534974,0.4672785507345653,baseline_coreset
4,10,415,0.04758744675087408,0.6942932144375574,0.7853355118775786,-0.09031814292642446,0.17506150623958683,0.4266778386556244,0.40343882060851666,baseline_coreset
5,1,503,0.36784673875570295,0.4982106335902756,0.5140921232359411,0.9068831223998824,0.999003977282511,0.9979770427684861,3.2529054359220773,baseline_coreset
5,2,503,0.11068237054347992,0.5277898704650283,0.5673097602684667,0.909189644302652,0.9792727665225386,0.9562366526924551,0.9454507293839206,baseline_coreset
5,3,503,0.08254553216695786,0.5737653029297707,0.6391200079912467,0.9300242051920155,0.9708735420227013,0.939747242392257,0.8598240338692001,baseline_coreset
5,4,503,0.07080986575782298,0.5889536599983509,0.6602178047004071,0.9595439207154115,0.6862535191265522,0.5219354231956034,0.5657325546668622,baseline_coreset
5,5,503,0.06316298878192901,0.673353129637149,0.7627711028081583,0.06170103469855157,0.593825989060337,0.264434398750987,0.5107128945267452,baseline_coreset
5,6,503,0.05986200799047947,0.6619393151630304,0.7503179348885961,0.5029234428552183,0.516794617019176,0.2758749627814628,0.538943318707332,baseline_coreset
5,7,503,0.05324759028851986,0.6781318314870306,0.7677562474586185,0.7987570653509485,0.805624446090023,0.5545377941853367,0.4405087567228909,baseline_coreset
5,8,503,0.05054198545217514,0.7115725210668771,0.8020699902587614,0.8447549166927771,0.6958905725315605,0.5185847812097413,0.45544038011145926,baseline_coreset
5,9,503,0.04800370088219642,0.6851506192984506,0.7748666966748456,0.9636708156941598,0.773490282397375,0.6635444557462448,0.4421402440185895,baseline_coreset
5,10,503,0.04633371639251709,0.6614066169579182,0.749543440911711,0.5732674473023933,0.39637806488534244,0.31741053221036974,0.39044292336599945,baseline_coreset
6,1,591,0.3253522910633866,0.5606252365713313,0.6201452835465852,0.9404439172111855,0.9984157370672715,0.9960203998365662,3.006324076615401,baseline_coreset
6,2,591,0.1140111255250415,0.5936382993510395,0.6670735524663638,0.9329643681643381,0.9804193967346014,0.9589861123350841,1.0224602669985965,baseline_coreset
6,3,591,0.08188053838857988,0.6424400660814628,0.7293304597116674,0.8985997229391515,0.8517233301425671,0.7795042506203701,0.7450073358812026,baseline_coreset
6,4,591,0.06868116574070486,0.6767971296508439,0.7663007132158642,0.8697564124421674,0.7863092088489588,0.7144219597781267,0.6090845727108185,baseline_coreset
6,5,591,0.059881149556766565,0.6586550668048523,0.7465257615566367,0.8893785073576951,0.8150325962207193,0.7775756978624181,0.5641181495948047,baseline_coreset
6,6,591,0.05566253913503115,0.6750753904392351,0.7643296843674918,0.5785789137803984,0.29553617721700354,0.5575511318643802,0.5160561015631481,baseline_coreset
6,7,591,0.05293922980322319,0.7159496691522225,0.8053946990518449,0.7631204406069113,0.5996321721461142,0.25405934406282993,0.481994803920311,baseline_coreset
6,8,591,0.04766814978349777,0.6931761994238382,0.7829833272200551,0.5391377699026225,0.45520677220339767,-0.062448783352539776,0.4006086689054033,baseline_coreset
6,9,591,0.04696188096691962,0.7333930785186153,0.8219342565175316,0.4934388549981954,0.5420379421630355,0.4836111306528257,0.3988105213065975,baseline_coreset
6,10,591,0.04396144511038754,0.7324620529586793,0.8207235340655686,0.9197289055027783,0.6415022065554884,0.4360913232541794,0.3644744741522364,baseline_coreset
7,1,679,0.36099871865214683,0.5075018020716098,0.5308199724489713,0.9366049599365011,0.9980033148052725,0.9952287785506354,3.405409942079474,baseline_coreset
7,2,679,0.10465122752729253,0.6077484066865225,0.6860398337186256,0.9362578063556359,0.9862063150421679,0.9675988103621596,0.9548410656124544,baseline_coreset
7,3,679,0.07506119107177271,0.6263987187223734,0.708951781687819,0.751648174577244,0.7141899184924108,0.39438506879818636,0.7926682990055188,baseline_coreset
7,4,679,0.06400020877946411,0.6970074981313856,0.7872368937534111,0.5416170520140946,0.7184497160336294,0.6886634807603408,0.6632348272324186,baseline_coreset
7,5,679,0.0568871208350863,0.6580248247492971,0.7457319001272908,0.8287325231286125,0.945482782630851,0.8833413634068277,0.6188122908038294,baseline_coreset
7,6,679,0.05276444331142147,0.7060251363980503,0.7960802598655766,-0.4742430121092624,0.252008723881909,-0.17501654079821688,0.4980380194010161,baseline_coreset
7,7,679,0.047844204434452677,0.6896902295675313,0.7794580941362799,-0.18986769249438948,0.3341562903429683,-0.13592295878154756,0.4920662291250084,baseline_coreset
7,8,679,0.04732434133607784,0.679184541664086,0.7685398032030775,0.6187858392193084,0.17215016498495936,0.6460768373954607,0.5107423482665434,baseline_coreset
7,9,679,0.04596308896527488,0.7211901147838269,0.8103596166778504,0.7206305463546597,0.5231420510933635,0.08857164934160103,0.4519790642353647,baseline_coreset
7,10,679,0.04463742183212786,0.6923010945302852,0.7820822299112764,0.6759075214512078,0.4921039460401224,0.6452500922264088,0.40793942610990497,baseline_coreset
8,1,767,0.3152167922305187,0.5655224067827773,0.6272124074868546,0.949817510331602,0.9981337804665144,0.9956864795555641,2.8378898895568887,baseline_coreset
8,2,767,0.09810856376720972,0.6361957138102879,0.7207922628908539,0.9027596710492621,0.8962145303013527,0.7911012872530281,0.976105785178421,baseline_coreset
8,3,767,0.07506546659970471,0.6720368883567494,0.7614881296736844,0.9530748883478497,0.9474284606130138,0.902986970540017,0.7574957745694856,baseline_coreset
8,4,767,0.06617231495405367,0.6918237241090038,0.7819780284337758,0.7537342932494897,0.838218529201715,0.6992794976119788,0.6768056859302105,baseline_coreset
8,5,767,0.0626777980076783,0.6793096311314633,0.7687410382936997,0.6016739392462662,0.7536940905191931,0.4724143905276033,0.6482485582534018,baseline_coreset
8,6,767,0.05739767208246817,0.6995308195281729,0.7893394512902382,0.6123078658118078,0.43628798133257357,0.08920533379892064,0.5534941049757377,baseline_coreset
8,7,767,0.05571978193029995,0.7200574125472301,0.809210860291403,0.8769415147374457,0.6526801431810465,0.47724061297833176,0.5299543182028965,baseline_coreset
8,8,767,0.054489610263229356,0.6951240830838937,0.7848476418095438,0.2481924912602699,0.29935757414061337,-0.24354522237910206,0.5358784352639999,baseline_coreset
8,9,767,0.05128537349558938,0.7234936774417065,0.8123615532353212,0.18334164274595902,0.20621527633746575,-0.24920440046732084,0.4635861638671729,baseline_coreset
8,10,767,0.049918344027377395,0.7305896087307685,0.8187909919420433,-0.25507015295935476,0.19963398438205482,0.20097863882331948,0.443096401265805,baseline_coreset
9,1,855,0.21612523569607398,0.6060359116557946,0.6833970108698749,0.9470298907789705,0.9973254892750063,0.9958633441877754,2.2501816937416383,baseline_coreset
9,2,855,0.08907302775083573,0.6487761394512734,0.735557650378494,0.8125867796985433,0.6856243410816891,0.4670920184155509,0.8817274972906584,baseline_coreset
9,3,855,0.07439956275370199,0.6893179443087226,0.7796765473406168,0.7189961935969419,0.5846222612584395,0.42976194559238934,0.7423772313410424,baseline_coreset
9,4,855,0.06599886726780396,0.7139426776797485,0.8034418496456631,0.7597828156374441,0.5148945418010984,0.11261071170625613,0.6526528289480487,baseline_coreset
9,5,855,0.06044436328357934,0.6622442854199438,0.7501833093054338,0.6574733386989099,0.4137096956858436,-0.06069718167214734,0.5652838184319496,baseline_coreset
9,6,855,0.05672474083066546,0.7282630676812691,0.816895718370573,-0.2267994259399704,0.18855901513875825,0.01605029925999591,0.5323549022561718,baseline_coreset
9,7,855,0.05273590424478474,0.7276155958318362,0.816199212008538,0.4692683300283104,0.8410875129181555,0.6762686529477367,0.46787024336341143,baseline_coreset
9,8,855,0.048589427336753116,0.7309392727650803,0.8192011940032217,0.5328379286460002,0.35407341324951536,0.3769334370201351,0.4324327101639326,baseline_coreset
9,9,855,0.048053345168577816,0.7455075750270657,0.8323258330361325,0.6863598846715638,0.41599555351713274,0.26190015004206163,0.41219462834574533,baseline_coreset
9,10,855,0.046374662718057916,0.7107349349486423,0.800069392644048,0.1839360735374002,0.5061448512920602,0.05175496930103098,0.3728766340190044,baseline_coreset
10,1,943,0.18367547549782914,0.5917777735201769,0.6642610737069781,0.8461746082271889,0.9958054459310276,0.9895827713480253,2.0946098540590743,baseline_coreset
10,2,943,0.08126981000792473,0.6437668679206644,0.7296879630789689,0.7079648346484595,0.6023440417941216,0.3021144460409698,0.897222807801518,baseline_coreset
10,3,943,0.06745795726459076,0.6991732537399666,0.7891278658947775,-0.17223934455804937,0.010248648782959613,-0.17632128791067186,0.702170005866248,baseline_coreset
10,4,943,0.06098803816799154,0.6866823461225424,0.7762929579556789,0.22647430639296462,0.5042444498992747,0.22254941092278985,0.596234803430124,baseline_coreset
10,5,943,0.05625817393685909,0.7013068396494965,0.791001951667399,0.23490817098589756,0.2972877046120786,0.24407610445956457,0.5237070041587107,baseline_coreset
10,6,943,0.05082544752971289,0.7146562566110336,0.804017916615963,0.15903586442667692,0.03445593408659817,0.08576569205941882,0.4482334416790286,baseline_coreset
10,7,943,0.04779226054100597,0.7306492744654388,0.8190314631760474,0.7842799642675131,0.404331655343163,-0.02756554575924017,0.40940194896516535,baseline_coreset
10,8,943,0.0476592886103119,0.7288311279295752,0.8171514619485134,-0.034460520062275575,0.08122687425786079,-0.1985412439250477,0.4251301090677773,baseline_coreset
10,9,943,0.045515531146938494,0.734277157299738,0.8220726027672535,-0.20046028400931953,0.24104290403448392,-0.25991575452637034,0.3927052244850831,baseline_coreset
10,10,943,0.04193469695647822,0.7414383638456287,0.828843693848921,0.528562980051481,0.6209929979714541,0.2171892291606259,0.3265441545929891,baseline_coreset
11,1,1031,0.17822572009108872,0.5824426101159516,0.6511602294167267,0.7034691794107989,0.995200634983889,0.9926916442509243,2.028254056971107,baseline_coreset
11,2,1031,0.07565443916427486,0.6980625460768405,0.7886441054933209,0.843995875345552,0.9469498241021517,0.8697424664907071,0.838262161673173,baseline_coreset
11,3,1031,0.060141563016906784,0.7041052025762701,0.7939836561438762,0.6542214727364698,0.5667504276501734,0.40668142816948555,0.6093710643810294,baseline_coreset
11,4,1031,0.05352596579489193,0.6853695055855805,0.775017994620899,0.8789800093631037,0.6304768066415526,0.5020682830268631,0.5522993485614105,baseline_coreset
11,5,1031,0.05339440285202826,0.7153057545528905,0.8045646754208082,0.4878673112899431,0.45264852020869767,0.4863032839829356,0.5716439200450766,baseline_coreset
11,6,1031,0.04829743883576142,0.7261982395963895,0.8153503236863131,-0.3911184466600967,0.12134446457126767,0.06956642105329972,0.46765297944640866,baseline_coreset
11,7,1031,0.04557769621109974,0.7283823169049921,0.8167884999893584,0.474639127920927,0.2804991556447577,0.23895162375098786,0.43143442859826575,baseline_coreset
11,8,1031,0.044020446439559935,0.7337339755751546,0.8216895169114401,0.5122276682199276,0.42432741579752187,0.3420428178653238,0.4125369516706062,baseline_coreset
11,9,1031,0.041936835732513944,0.7269133230637219,0.8153429576329463,0.1609600100190866,0.1721243129535608,0.5244375588034103,0.3686836776827016,baseline_coreset
11,10,1031,0.03942352808207447,0.7462354533894078,0.8329218794890523,-0.712455785423267,0.2443966263225082,-0.335808566211571,0.32291034090956616,baseline_coreset
12,1,1119,0.21074979009914568,0.6359368060626588,0.720668417942587,0.8809357774337007,0.9983832083557542,0.9962075394388368,2.0219406741413697,baseline_coreset
12,2,1119,0.07384861354118608,0.6753879149413105,0.7647119520131529,0.9264007973678177,0.7062484347560514,0.6595131255677712,0.6441259238215004,baseline_coreset
12,3,1119,0.06309211214730603,0.6662075777363092,0.7548067533182906,-0.03638786286922757,0.4839802143481846,-0.16363077800486572,0.6506137117464176,baseline_coreset
12,4,1119,0.058126328332770254,0.6440057465870391,0.7296394272380659,-0.14345921808950016,0.1242576910263024,0.11909547990149583,0.5538879880855457,baseline_coreset
12,5,1119,0.052124642466585484,0.7204727917269427,0.8096152373872358,-0.5049333179130292,0.6707679091434902,0.364508045807796,0.4904879885501021,baseline_coreset
12,6,1119,0.049338819565899056,0.7047097594995944,0.7943825195960091,-0.21805995678740966,0.592990465023162,0.3674824676261949,0.4409756414901091,baseline_coreset
12,7,1119,0.047570083327057325,0.731539026077059,0.8198576160121476,0.8306413008157963,0.748569587779039,0.5117726804250751,0.41123845338330567,baseline_coreset
12,8,1119,0.04651657923034603,0.6958538915283448,0.7854733291497864,0.04571367646329069,0.05026052707721376,0.24133370797417578,0.43995975188310726,baseline_coreset
12,9,1119,0.04523151899657903,0.7399901107662659,0.8274092739957541,-0.29953444850623595,0.4882101135903571,0.3910214705908346,0.38837099746042414,baseline_coreset
12,10,1119,0.04175720617382063,0.7158177665938532,0.8049679072201736,-0.06342023918354622,0.21701161189521329,0.04616015422742976,0.34976106642461025,baseline_coreset
13,1,1207,0.14573094805708756,0.5915924665186375,0.6638249955070313,0.9094541973260846,0.9967566782673118,0.9922130087476779,1.647249931390246,baseline_coreset
13,2,1207,0.06781609923241542,0.6450226359932247,0.7309072106068649,0.6552983546251476,0.5798774154170181,0.4279355561051255,0.6552859632653131,baseline_coreset
13,3,1207,0.057256479527912664,0.7090525990208796,0.7993651632289049,-0.7417183366038521,0.5637156047673451,0.3536922706631766,0.6094327236692957,baseline_coreset
13,4,1207,0.052820206802350736,0.6899372025995536,0.779692256992891,-0.2669766656730908,0.6715543315474962,0.23330414167180574,0.5303123591469238,baseline_coreset
13,5,1207,0.046456939266976034,0.7218618561486356,0.8108787442863477,0.008729062958689629,0.6100412488510315,0.43003868307173715,0.4201260568873393,baseline_coreset
13,6,1207,0.04404540995191597,0.7222306035303169,0.8111117450908432,-0.20834428039625327,0.6949586854494436,0.3445562328479906,0.41615747138749687,baseline_coreset
13,7,1207,0.04270053164959201,0.7290717568663581,0.8173764421899012,0.19307443539270394,0.6341556692217347,0.32209020219896456,0.3823848533507939,baseline_coreset
13,8,1207,0.04214324916100309,0.7398121449273877,0.8272341825711025,0.12589742177618976,0.260185444216647,-0.3592089445573876,0.3846502141349209,baseline_coreset
13,9,1207,0.04044582356429625,0.7421901893336365,0.8292357948720794,0.5295165413707432,0.22870719388047528,0.15651246291311535,0.3199715351691748,baseline_coreset
13,10,1207,0.040652272454695,0.7209970622948427,0.8099597858142829,0.2110058720942858,0.1583767056836429,-0.45417964314321735,0.368075499511998,baseline_coreset
14,1,1295,0.1764501415700551,0.6195597009053644,0.7009944319102883,0.8251100490886422,0.9986687763766463,0.9971717847684151,1.708753750804576,baseline_coreset
14,2,1295,0.06819494544952277,0.6896642977073508,0.7798947047519669,0.6809658395816084,0.5628149278563394,0.3100698004603764,0.6176612636895326,baseline_coreset
14,3,1295,0.05755264422749587,0.7056832642924565,0.7964041053903466,0.7268670407321073,0.5541308508542113,0.348382046307853,0.5040434379496092,baseline_coreset
